source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Fibroblast,Dendritic_cell,Ang,Ang,Plxnb2,Plxnb2,0.1843687374749499,0.11254019292604502,0.048312474562677836,0.12895745238335646,0.08863496347301715,0
Fibroblast,Dendritic_cell,Igf1,Igf1,Igf2r,Igf2r,0.21643286573146292,0.572347266881029,0.6577196422613466,0.17318322452615237,0.41545143339374946,0
Fibroblast,Dendritic_cell,Il6,Il6,Il6ra_Il6st,Il6st,0.16432865731462926,0.41318327974276525,0.3903652751241498,0.19240202711821458,0.2913836511211822,0
Fibroblast,Dendritic_cell,Dcn,Dcn,Tlr2,Tlr2,0.1462925851703407,0.9469453376205788,2.55082875024427,0.15429488213110581,1.3525618161876878,0
Fibroblast,Dendritic_cell,Dcn,Dcn,Met,Met,0.14829659318637275,0.9469453376205788,2.55082875024427,0.1628022206484398,1.3568154854463548,0
Fibroblast,Dendritic_cell,Fgf2,Fgf2,Nrp1,Nrp1,0.10821643286573146,0.3595927116827438,0.22796593726643757,0.08032508537605175,0.15414551132124465,0
Fibroblast,Dendritic_cell,Fgf2,Fgf2,Sdc3,Sdc3,0.42084168336673344,0.3595927116827438,0.22796593726643757,0.387745491471785,0.3078557143691113,0
Fibroblast,Dendritic_cell,Fgf2,Fgf2,Fgfr1,Fgfr1,0.24248496993987975,0.3595927116827438,0.22796593726643757,0.19218256118730206,0.21007424922686982,0
Fibroblast,Dendritic_cell,Fgf2,Fgf2,Cd44,Cd44,0.7034068136272545,0.3595927116827438,0.22796593726643757,1.0686675846628548,0.6483167609646462,0
Fibroblast,Dendritic_cell,Fgf2,Fgf2,Fgfr2,Fgfr2,0.3807615230460922,0.3595927116827438,0.22796593726643757,0.38372025497950674,0.30584309612297217,0
Fibroblast,Dendritic_cell,Lgals1,Lgals1,Itgb1,Itgb1,0.779559118236473,0.9892818863879957,3.2673698409365306,1.1049529984690056,2.186161419702768,0
Fibroblast,Dendritic_cell,Lgals1,Lgals1,Ptprc,Ptprc,0.8096192384769539,0.9892818863879957,3.2673698409365306,1.2657502586215215,2.266560049779026,0
Fibroblast,Dendritic_cell,Csf3,Csf3,Csf1r,Csf1r,0.2745490981963928,0.1570203644158628,0.13513155761041182,0.3755432360020374,0.2553373968062246,0
Fibroblast,Dendritic_cell,Spp1,Spp1,Itgav_Itgb1,Itgav,0.48697394789579157,0.6816720257234726,0.9451553296753311,0.8286830359910171,0.8869191828331742,0
Fibroblast,Dendritic_cell,Spp1,Spp1,Itga5_Itgb1,Itga5,0.38877755511022044,0.6816720257234726,0.9451553296753311,0.7447428611735938,0.8449490954244625,0
Fibroblast,Dendritic_cell,Spp1,Spp1,Itga4_Itgb1,Itga4,0.45090180360721444,0.6816720257234726,0.9451553296753311,0.7733883315052962,0.8592718305903136,0
Fibroblast,Dendritic_cell,Spp1,Spp1,Itgav_Itgb5,Itgb5,0.12625250501002003,0.6816720257234726,0.9451553296753311,0.3297480108915175,0.6374516702834243,0
Fibroblast,Dendritic_cell,Spp1,Spp1,Cd44,Cd44,0.7034068136272545,0.6816720257234726,0.9451553296753311,1.0686675846628548,1.006911457169093,0
Fibroblast,Dendritic_cell,Spp1,Spp1,Ptger4,Ptger4,0.33867735470941884,0.6816720257234726,0.9451553296753311,0.3454448746786627,0.6453001021769968,0
Fibroblast,Dendritic_cell,Bmp1,Bmp1,Bmpr2,Bmpr2,0.1843687374749499,0.9115755627009646,1.4741191292224856,0.15416667927843367,0.8141429042504597,0
Fibroblast,Dendritic_cell,Vcan,Vcan,Tlr2,Tlr2,0.1462925851703407,0.785101822079314,0.939618761593441,0.15429488213110581,0.5469568218622735,0
Fibroblast,Dendritic_cell,Vcan,Vcan,Itgb1,Itgb1,0.779559118236473,0.785101822079314,0.939618761593441,1.1049529984690056,1.0222858800312233,0
Fibroblast,Dendritic_cell,Vcan,Vcan,Itga4,Itga4,0.45090180360721444,0.785101822079314,0.939618761593441,0.4418236645415867,0.6907212130675139,0
Fibroblast,Dendritic_cell,Vcan,Vcan,Sell,Sell,0.1623246492985972,0.785101822079314,0.939618761593441,0.16417345843117906,0.5518961100123101,0
Fibroblast,Dendritic_cell,Vcan,Vcan,Cd44,Cd44,0.7034068136272545,0.785101822079314,0.939618761593441,1.0686675846628548,1.0041431731281478,0
Fibroblast,Dendritic_cell,Mif,Mif,Cd44_Cd74,Cd44,0.7034068136272545,0.9394426580921758,2.0251862401034306,2.6121524462326016,2.318669343168016,0
Fibroblast,Dendritic_cell,Mif,Mif,Cd74_Cxcr4,Cxcr4,0.24649298597194388,0.9394426580921758,2.0251862401034306,2.1808075943750973,2.102996917239264,0
Fibroblast,Dendritic_cell,Hgf,Hgf,Itgb1,Itgb1,0.779559118236473,0.10718113612004287,0.0594536069793543,1.1049529984690056,0.58220330272418,0
Fibroblast,Dendritic_cell,Hgf,Hgf,Met,Met,0.14829659318637275,0.10718113612004287,0.0594536069793543,0.1628022206484398,0.11112791381389706,0
Fibroblast,Dendritic_cell,Nid1,Nid1,Itgb1,Itgb1,0.779559118236473,0.702572347266881,0.6429296869962072,1.1049529984690056,0.8739413427326064,0
Fibroblast,Dendritic_cell,Nid1,Nid1,Itgav,Itgav,0.48697394789579157,0.702572347266881,0.6429296869962072,0.5524130735130286,0.5976713802546179,0
Fibroblast,Dendritic_cell,Nid1,Nid1,Itga3,Itga3,0.10821643286573146,0.702572347266881,0.6429296869962072,0.07664328790092431,0.3597864874485658,0
Fibroblast,Dendritic_cell,Vegfa,Vegfa,Nrp1,Nrp1,0.10821643286573146,0.7213290460878885,0.9699812098529138,0.08032508537605175,0.5251531476144827,0
Fibroblast,Dendritic_cell,Vegfa,Vegfa,Nrp2,Nrp2,0.14428857715430862,0.7213290460878885,0.9699812098529138,0.15717685023155611,0.563579030042235,0
Fibroblast,Dendritic_cell,Vegfa,Vegfa,Itgb1,Itgb1,0.779559118236473,0.7213290460878885,0.9699812098529138,1.1049529984690056,1.0374671041609598,0
Fibroblast,Dendritic_cell,Vegfa,Vegfa,Itgav,Itgav,0.48697394789579157,0.7213290460878885,0.9699812098529138,0.5524130735130286,0.7611971416829713,0
Fibroblast,Dendritic_cell,Vegfa,Vegfa,Gpc1,Gpc1,0.10821643286573146,0.7213290460878885,0.9699812098529138,0.07794490259511663,0.5239630562240152,0
Fibroblast,Dendritic_cell,Vegfa,Vegfa,Sirpa,Sirpa,0.23446893787575152,0.7213290460878885,0.9699812098529138,0.2554756967667917,0.6127284533098527,0
Fibroblast,Dendritic_cell,Cxcl1,Cxcl1,Xcr1,Xcr1,0.3687374749498998,0.860128617363344,2.001030867898836,0.4560889048204218,1.228559886359629,0
Fibroblast,Dendritic_cell,Fst,Fst,Bmpr2,Bmpr2,0.1843687374749499,0.5712754555198285,0.5422607747293079,0.15416667927843367,0.34821372700387077,0
Fibroblast,Dendritic_cell,Il11,Il11,Il11ra1_Il6st,Il11ra1,0.10420841683366733,0.20042872454448016,0.19002922384061396,0.0980267600890728,0.1440279919648434,0
Fibroblast,Dendritic_cell,Mdk,Mdk,Itga4_Itgb1,Itga4,0.45090180360721444,0.5112540192926045,0.43329129386496945,0.7733883315052962,0.6033398126851328,0
Fibroblast,Dendritic_cell,Mdk,Mdk,Itga6_Itgb1,Itga6,0.10220440881763528,0.5112540192926045,0.43329129386496945,0.5870755495337283,0.5101834216993488,0
Fibroblast,Dendritic_cell,Mdk,Mdk,Sdc3,Sdc3,0.42084168336673344,0.5112540192926045,0.43329129386496945,0.387745491471785,0.4105183926683772,0
Fibroblast,Dendritic_cell,Mdk,Mdk,Notch2,Notch2,0.5531062124248497,0.5112540192926045,0.43329129386496945,0.5937721858970506,0.51353173988101,0
Fibroblast,Dendritic_cell,Mdk,Mdk,Lrp1,Lrp1,0.3466933867735471,0.5112540192926045,0.43329129386496945,0.3650474994643964,0.39916939666468293,0
Fibroblast,Dendritic_cell,Fgf7,Fgf7,Nrp1,Nrp1,0.10821643286573146,0.57502679528403,0.5099872609725655,0.08032508537605175,0.29515617317430864,0
Fibroblast,Dendritic_cell,Fgf7,Fgf7,Fgfr1,Fgfr1,0.24248496993987975,0.57502679528403,0.5099872609725655,0.19218256118730206,0.3510849110799338,0
Fibroblast,Dendritic_cell,Fgf7,Fgf7,Fgfr2,Fgfr2,0.3807615230460922,0.57502679528403,0.5099872609725655,0.38372025497950674,0.4468537579760361,0
Fibroblast,Dendritic_cell,Fbln1,Fbln1,Itgb1,Itgb1,0.779559118236473,0.8220793140407289,1.0214140389596877,1.1049529984690056,1.0631835187143466,0
Fibroblast,Dendritic_cell,Calr,Calr,Itgav,Itgav,0.48697394789579157,0.9415862808145766,2.0150654723587955,0.5524130735130286,1.283739272935912,0
Fibroblast,Dendritic_cell,Calr,Calr,Itga3,Itga3,0.10821643286573146,0.9415862808145766,2.0150654723587955,0.07664328790092431,1.0458543801298599,0
Fibroblast,Dendritic_cell,Calr,Calr,Lrp1,Lrp1,0.3466933867735471,0.9415862808145766,2.0150654723587955,0.3650474994643964,1.190056485911596,0
Fibroblast,Dendritic_cell,Grn,Grn,Tnfrsf1a,Tnfrsf1a,0.3306613226452906,0.7963558413719185,0.8031768832944399,0.2624473684638626,0.5328121258791513,0
Fibroblast,Dendritic_cell,Grn,Grn,Tnfrsf1b,Tnfrsf1b,0.3587174348697395,0.7963558413719185,0.8031768832944399,0.31727302240891525,0.5602249528516776,0
Fibroblast,Dendritic_cell,Adm,Adm,Ramp1,Ramp1,0.18637274549098196,0.47856377277599144,0.49621911554846715,0.13607079158026186,0.3161449535643645,0
Fibroblast,Dendritic_cell,Adm,Adm,Ramp3,Ramp3,0.1282565130260521,0.47856377277599144,0.49621911554846715,0.15813088015853388,0.3271749978535005,0
Fibroblast,Dendritic_cell,Adm,Adm,Adrb2,Adrb2,0.11623246492985972,0.47856377277599144,0.49621911554846715,0.09313823925791644,0.2946786774031918,0
Fibroblast,Dendritic_cell,Serpinf1,Serpinf1,Plxdc2,Plxdc2,0.22845691382765532,0.935155412647374,1.9250179787060304,0.16325726054798764,1.0441376196270091,0
Fibroblast,Dendritic_cell,Col15a1,Col15a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.4528403001071811,0.46755776368590646,0.6104806600814799,0.5390192118836932,0
Fibroblast,Dendritic_cell,Wnt5a,Wnt5a,Lrp5,Lrp5,0.11823647294589178,0.3027867095391211,0.20955536826336976,0.07319244084758696,0.14137390455547835,0
Fibroblast,Dendritic_cell,Wnt5a,Wnt5a,Lrp6,Lrp6,0.1683366733466934,0.3027867095391211,0.20955536826336976,0.10345480651901365,0.1565050873911917,0
Fibroblast,Dendritic_cell,Wnt5a,Wnt5a,Ldlr,Ldlr,0.49498997995991983,0.3027867095391211,0.20955536826336976,0.648347469308022,0.42895141878569587,0
Fibroblast,Dendritic_cell,Wnt5a,Wnt5a,Adrb2,Adrb2,0.11623246492985972,0.3027867095391211,0.20955536826336976,0.09313823925791644,0.1513468037606431,0
Fibroblast,Dendritic_cell,Xcl1,Xcl1,Xcr1,Xcr1,0.3687374749498998,0.22293676312968919,0.12191467752915844,0.4560889048204218,0.28900179117479013,0
Fibroblast,Dendritic_cell,Cxcl12,Cxcl12,Itgb1,Itgb1,0.779559118236473,0.7406216505894962,1.0881541233266099,1.1049529984690056,1.0965535608978079,0
Fibroblast,Dendritic_cell,Cxcl12,Cxcl12,Itgav,Itgav,0.48697394789579157,0.7406216505894962,1.0881541233266099,0.5524130735130286,0.8202835984198192,0
Fibroblast,Dendritic_cell,Cxcl12,Cxcl12,Itga5,Itga5,0.38877755511022044,0.7406216505894962,1.0881541233266099,0.384532723878182,0.7363434236023959,0
Fibroblast,Dendritic_cell,Cxcl12,Cxcl12,Itga4,Itga4,0.45090180360721444,0.7406216505894962,1.0881541233266099,0.4418236645415867,0.7649888939340983,0
Fibroblast,Dendritic_cell,Cxcl12,Cxcl12,Cxcr3,Cxcr3,0.1062124248496994,0.7406216505894962,1.0881541233266099,0.06378253660466286,0.5759683299656364,0
Fibroblast,Dendritic_cell,Cxcl12,Cxcl12,Cxcr4,Cxcr4,0.24649298597194388,0.7406216505894962,1.0881541233266099,0.20597788094784608,0.647066002137228,0
Fibroblast,Dendritic_cell,Pgf,Pgf,Nrp1,Nrp1,0.10821643286573146,0.4367631296891747,0.5555287067708042,0.08032508537605175,0.317926896073428,0
Fibroblast,Dendritic_cell,Pgf,Pgf,Nrp2,Nrp2,0.14428857715430862,0.4367631296891747,0.5555287067708042,0.15717685023155611,0.3563527785011802,0
Fibroblast,Dendritic_cell,Vegfb,Vegfb,Nrp1,Nrp1,0.10821643286573146,0.3365487674169346,0.17847714582460353,0.08032508537605175,0.12940111560032763,0
Fibroblast,Dendritic_cell,Vegfb,Vegfb,Adrb2,Adrb2,0.11623246492985972,0.3365487674169346,0.17847714582460353,0.09313823925791644,0.13580769254126,0
Fibroblast,Dendritic_cell,Vegfc,Vegfc,Nrp2,Nrp2,0.14428857715430862,0.2797427652733119,0.15049001011992713,0.15717685023155611,0.15383343017574164,0
Fibroblast,Dendritic_cell,Vegfc,Vegfc,Itgb1,Itgb1,0.779559118236473,0.2797427652733119,0.15049001011992713,1.1049529984690056,0.6277215042944664,0
Fibroblast,Dendritic_cell,Vegfc,Vegfc,Flt1,Flt1,0.1402805611222445,0.2797427652733119,0.15049001011992713,0.11983115698299728,0.1351605835514622,0
Fibroblast,Dendritic_cell,Ccl11,Ccl11,Cxcr3,Cxcr3,0.1062124248496994,0.6264737406216506,0.8715616709206455,0.06378253660466286,0.46767210376265417,0
Fibroblast,Dendritic_cell,Ccl11,Ccl11,Ccr5,Ccr5,0.1402805611222445,0.6264737406216506,0.8715616709206455,0.10892563805015339,0.49024365448539947,0
Fibroblast,Dendritic_cell,Lum,Lum,Itgb1,Itgb1,0.779559118236473,0.3333333333333333,0.2252445846131968,1.1049529984690056,0.6650987915411012,0
Fibroblast,Dendritic_cell,Copa,Copa,Cd74,Cd74,0.9298597194388778,0.590032154340836,0.39397724628739905,4.1556373078023485,2.2748072770448737,0
Fibroblast,Dendritic_cell,Copa,Copa,P2ry6,P2ry6,0.20841683366733466,0.590032154340836,0.39397724628739905,0.19493834676595995,0.29445779652667947,0
Fibroblast,Dendritic_cell,Mfap2,Mfap2,Notch1,Notch1,0.15831663326653306,0.72508038585209,0.7368991000078593,0.09750279756741935,0.4172009487876393,0
Fibroblast,Dendritic_cell,Tgfb2,Tgfb2,Tgfbr1_Tgfbr2,Tgfbr1,0.22444889779559118,0.6554126473740621,0.7791809557854864,0.31872557077352964,0.548953263279508,0
Fibroblast,Dendritic_cell,Ybx1,Ybx1,Notch1,Notch1,0.15831663326653306,0.9196141479099679,1.765433265555201,0.09750279756741935,0.9314680315613102,0
Fibroblast,Dendritic_cell,Col16a1,Col16a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.8177920685959271,0.9019419527952189,0.6104806600814799,0.7562113064383494,0
Fibroblast,Dendritic_cell,Lgals3bp,Lgals3bp,Itgb1,Itgb1,0.779559118236473,0.7406216505894962,0.7224638231650898,1.1049529984690056,0.9137084108170477,0
Fibroblast,Dendritic_cell,Mfge8,Mfge8,Itgav,Itgav,0.48697394789579157,0.789924973204716,0.8002386568616299,0.5524130735130286,0.6763258651873292,0
Fibroblast,Dendritic_cell,Il15ra,Il15ra,Axl,Axl,0.156312625250501,0.5198285101822079,0.3829201179198229,0.1361390434150762,0.2595295806674496,0
Fibroblast,Dendritic_cell,Gas6,Gas6,Axl,Axl,0.156312625250501,0.5337620578778135,0.7875835158450809,0.1361390434150762,0.46186127963007856,0
Fibroblast,Dendritic_cell,Postn,Postn,Itgav_Itgb5,Itgb5,0.12625250501002003,0.8478027867095391,1.3632900471223144,0.3297480108915175,0.846519029006916,0
Fibroblast,Dendritic_cell,Angpt1,Angpt1,Itgb1,Itgb1,0.779559118236473,0.14469453376205788,0.0718317615727378,1.1049529984690056,0.5883923800208717,0
Fibroblast,Dendritic_cell,Angpt1,Angpt1,Itga5,Itga5,0.38877755511022044,0.14469453376205788,0.0718317615727378,0.384532723878182,0.2281822427254599,0
Fibroblast,Dendritic_cell,Col24a1,Col24a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.3628081457663451,0.24869589528659486,0.6104806600814799,0.4295882776840374,0
Fibroblast,Dendritic_cell,Col28a1,Col28a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.18113612004287247,0.15018010767714526,0.6104806600814799,0.3803303838793126,0
Fibroblast,Dendritic_cell,Adm2,Adm2,Ramp3,Ramp3,0.1282565130260521,0.1302250803858521,0.08611706791203294,0.15813088015853388,0.12212397403528341,0
Fibroblast,Dendritic_cell,Adm2,Adm2,Adrb2,Adrb2,0.11623246492985972,0.1302250803858521,0.08611706791203294,0.09313823925791644,0.08962765358497468,0
Fibroblast,Dendritic_cell,Col27a1,Col27a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.6409431939978564,0.5724713716024562,0.6104806600814799,0.5914760158419681,0
Fibroblast,Dendritic_cell,Lgi2,Lgi2,Adam23,Adam23,0.20641282565130262,0.48017148981779206,0.38976842551720436,0.1758916465158169,0.28283003601651063,0
Fibroblast,Dendritic_cell,Lgi4,Lgi4,Adam23,Adam23,0.20641282565130262,0.15166130760986066,0.07763741801716036,0.1758916465158169,0.12676453226648862,0
Fibroblast,Dendritic_cell,Fam3c,Fam3c,Lamp1,Lamp1,0.5671342685370742,0.44640943193997856,0.25820951201132686,0.7144706790844543,0.4863400955478906,0.0010000000000000009
Fibroblast,Dendritic_cell,Lrig1,Lrig1,Met,Met,0.14829659318637275,0.5573419078242229,0.4216301368856438,0.1628022206484398,0.2922161787670418,0
Fibroblast,Dendritic_cell,Hbegf,Hbegf,Cd44,Cd44,0.7034068136272545,0.6007502679528403,0.7060071309998174,1.0686675846628548,0.8873373578313362,0
Fibroblast,Dendritic_cell,Ccl2,Ccl2,Ccr1,Ccr1,0.14228456913827656,0.8060021436227224,1.6637615139306714,0.12651380220561245,0.8951376580681419,0
Fibroblast,Dendritic_cell,Ccl2,Ccl2,Cxcr3,Cxcr3,0.1062124248496994,0.8060021436227224,1.6637615139306714,0.06378253660466286,0.8637720252676672,0
Fibroblast,Dendritic_cell,Ccl2,Ccl2,Ccr5,Ccr5,0.1402805611222445,0.8060021436227224,1.6637615139306714,0.10892563805015339,0.8863435759904124,0
Fibroblast,Dendritic_cell,Ccl2,Ccl2,Ccr9,Ccr9,0.1462925851703407,0.8060021436227224,1.6637615139306714,0.0976881631304917,0.8807248385305816,0
Fibroblast,Dendritic_cell,Col12a1,Col12a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.9287245444801715,1.953080128531143,0.6104806600814799,1.2817803943063115,0
Fibroblast,Dendritic_cell,Rarres2,Rarres2,Ccrl2,Ccrl2,0.4168336673346693,0.9855305466237942,3.427217835125125,0.5319465351962304,1.9795821851606776,0
Fibroblast,Dendritic_cell,Spon2,Spon2,Itgb2,Itgb2,0.49899799599198397,0.20042872454448016,0.14014619712087545,0.47018094702132035,0.3051635720710979,0
Fibroblast,Dendritic_cell,Spon2,Spon2,Itgb1,Itgb1,0.779559118236473,0.20042872454448016,0.14014619712087545,1.1049529984690056,0.6225495977949406,0
Fibroblast,Dendritic_cell,Spon2,Spon2,Itga5,Itga5,0.38877755511022044,0.20042872454448016,0.14014619712087545,0.384532723878182,0.2623394604995287,0
Fibroblast,Dendritic_cell,Spon2,Spon2,Itgam,Itgam,0.23847695390781562,0.20042872454448016,0.14014619712087545,0.2901332704075081,0.21513973376419177,0
Fibroblast,Dendritic_cell,Spon2,Spon2,Itga4,Itga4,0.45090180360721444,0.20042872454448016,0.14014619712087545,0.4418236645415867,0.2909849308312311,0
Fibroblast,Dendritic_cell,Angptl4,Angptl4,Itga5_Itgb1,Itga5,0.38877755511022044,0.7706323687031083,0.9626225420144116,0.7447428611735938,0.8536827015940027,0
Fibroblast,Dendritic_cell,Angptl4,Angptl4,Sdc3,Sdc3,0.42084168336673344,0.7706323687031083,0.9626225420144116,0.387745491471785,0.6751840167430982,0
Fibroblast,Dendritic_cell,Spon1,Spon1,App,App,0.5511022044088176,0.8542336548767417,1.3689196109816049,0.6240839790911366,0.9965017950363707,0
Fibroblast,Dendritic_cell,Ltbp3,Ltbp3,Itgb5,Itgb5,0.12625250501002003,0.5209003215434084,0.3450407001751256,0.10708294827000642,0.22606182422256602,0
Fibroblast,Dendritic_cell,Col20a1,Col20a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.12165058949624866,0.056830045934416075,0.6104806600814799,0.333655353007948,0
Fibroblast,Dendritic_cell,Dkk2,Dkk2,Lrp5,Lrp5,0.11823647294589178,0.1382636655948553,0.11925505566104828,0.07319244084758696,0.09622374825431762,0
Fibroblast,Dendritic_cell,Dkk2,Dkk2,Lrp6,Lrp6,0.1683366733466934,0.1382636655948553,0.11925505566104828,0.10345480651901365,0.11135493109003097,0
Fibroblast,Dendritic_cell,Angptl2,Angptl2,Itga5_Itgb1,Itga5,0.38877755511022044,0.7679528403001071,0.82858632068446,0.7447428611735938,0.7866645909290269,0
Fibroblast,Dendritic_cell,Angptl2,Angptl2,Pirb,Pirb,0.280561122244489,0.7679528403001071,0.82858632068446,0.23451049771734395,0.531548409200902,0
Fibroblast,Dendritic_cell,Clec11a,Clec11a,Itgb1,Itgb1,0.779559118236473,0.16881028938906753,0.09705232443166185,1.1049529984690056,0.6010026614503338,0
Fibroblast,Dendritic_cell,Ccl11,Ccl11,Dpp4,Dpp4,0.42084168336673344,0.6264737406216506,0.8715616709206455,0.40777232759786997,0.6396669992592577,0
Fibroblast,Dendritic_cell,Cxcl10,Cxcl10,Dpp4,Dpp4,0.42084168336673344,0.40728831725616294,0.4752235652400832,0.40777232759786997,0.44149794641897655,0
Fibroblast,Dendritic_cell,Cxcl1,Cxcl1,Dpp4,Dpp4,0.42084168336673344,0.860128617363344,2.001030867898836,0.40777232759786997,1.2044015977483529,0
Fibroblast,Dendritic_cell,Cxcl12,Cxcl12,Dpp4,Dpp4,0.42084168336673344,0.7406216505894962,1.0881541233266099,0.40777232759786997,0.7479632254622399,0
Fibroblast,Dendritic_cell,Il16,Il16,Cd9,Cd9,0.7194388777555111,0.14362272240085744,0.07141459131050171,1.0461642707308487,0.5587894310206752,0
Fibroblast,Dendritic_cell,Lgals1,Lgals1,Cd69,Cd69,0.12424849699398798,0.9892818863879957,3.2673698409365306,0.0965291210105144,1.6819494809735225,0
Fibroblast,Dendritic_cell,Txlna,Txlna,Stx3,Stx3,0.2785571142284569,0.6564844587352626,0.49160106286422167,0.21761856684719405,0.35460981485570786,0
Fibroblast,Dendritic_cell,Txlna,Txlna,Stx4a,Stx4a,0.3847695390781563,0.6564844587352626,0.49160106286422167,0.30492238976901537,0.3982617263166185,0
Fibroblast,Dendritic_cell,Col8a1,Col8a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.642550911039657,0.8840002171831646,0.6104806600814799,0.7472404386323223,0
Fibroblast,Dendritic_cell,Col7a1,Col7a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.13236870310825294,0.0968634428252925,0.6104806600814799,0.3536720514533862,0
Fibroblast,Dendritic_cell,Col5a3,Col5a3,Itga1_Itgb1,Itga1,0.1342685370741483,0.8917470525187567,1.578319935685733,0.6104806600814799,1.0944002978836065,0
Fibroblast,Dendritic_cell,Col5a2,Col5a2,Itga1_Itgb1,Itga1,0.1342685370741483,0.9576634512325831,2.2061067246643455,0.6104806600814799,1.4082936923729128,0
Fibroblast,Dendritic_cell,Col5a1,Col5a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.9485530546623794,1.8710231697290984,0.6104806600814799,1.2407519149052892,0
Fibroblast,Dendritic_cell,Col3a1,Col3a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.9892818863879957,3.569940421671157,0.6104806600814799,2.0902105408763183,0
Fibroblast,Dendritic_cell,Col18a1,Col18a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.25991425509110394,0.16161568575229407,0.6104806600814799,0.386048172916887,0
Fibroblast,Dendritic_cell,Col14a1,Col14a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.7958199356913184,1.2603334419559362,0.6104806600814799,0.935407051018708,0
